331,332,333,334,335,336,1611130518.819354
331,332,333,334,335,336,1611130519.194408
331,332,333,334,335,336,1611130519.813082
331,332,333,334,335,336,1611130520.188155
331,332,333,334,335,336,1611130520.806844
331,332,333,334,335,336,1611130521.181884
331,332,333,334,335,336,1611130521.800576
331,332,333,334,335,336,1611130522.175623
331,332,333,334,335,336,1611130522.794316
331,332,333,334,335,336,1611130523.169372
331,332,333,334,335,336,1611130523.788051
331,332,333,334,335,336,1611130524.163111
331,332,333,334,335,336,1611130524.781775
331,332,333,334,335,336,1611130525.156864
331,332,333,334,335,336,1611130525.77551
331,332,333,334,335,336,1611130526.150591
331,332,333,334,335,336,1611130526.769244
331,332,333,334,335,336,1611130527.144324
331,332,333,334,335,336,1611130527.762972
331,332,333,334,335,336,1611130528.138301
331,332,333,334,335,336,1611130528.756693
331,332,333,334,335,336,1611130529.131945
331,332,333,334,335,336,1611130529.750405
331,332,333,334,335,336,1611130530.125676
331,332,333,334,335,336,1611130530.744137
331,332,333,334,335,336,1611130531.119432
331,332,333,334,335,336,1611130531.737861
331,332,333,334,335,336,1611130532.113172
331,332,333,334,335,336,1611130532.731563
331,332,333,334,335,336,1611130533.106942
331,332,333,334,335,336,1611130533.725265
331,332,333,334,335,336,1611130534.533559
331,332,333,334,335,336,1611130534.719021
331,332,333,334,335,336,1611130535.52729
331,332,333,334,335,336,1611130535.712761
331,332,333,334,335,336,1611130536.521046
331,332,333,334,335,336,1611130536.706508
331,332,333,334,335,336,1611130537.514765
331,332,333,334,335,336,1611130537.700262
331,332,333,334,335,336,1611130538.508488
331,332,333,334,335,336,1611130538.694014
331,332,333,334,335,336,1611130539.502199
331,332,333,334,335,336,1611130539.687743
331,332,333,334,335,336,1611130540.49592
331,332,333,334,335,336,1611130540.681491
331,332,333,334,335,336,1611130541.489652
331,332,333,334,335,336,1611130541.675242
331,332,333,334,335,336,1611130542.483367
331,332,333,334,335,336,1611130542.668994
331,332,333,334,335,336,1611130543.477092
331,332,333,334,335,336,1611130543.662746
331,332,333,334,335,336,1611130544.470814
331,332,333,334,335,336,1611130544.656501
331,332,333,334,335,336,1611130545.464537
331,332,333,334,335,336,1611130545.65025
331,332,333,334,335,336,1611130546.458326
331,332,333,334,335,336,1611130546.64406
331,332,333,334,335,336,1611130547.452041
331,332,333,334,335,336,1611130547.637687
331,332,333,334,335,336,1611130548.44578
331,332,333,334,335,336,1611130548.631333
331,332,333,334,335,336,1611130549.439506
331,332,333,334,335,336,1611130549.62501
331,332,333,334,335,336,1611130550.433174
331,332,333,334,335,336,1611130550.618746
331,332,333,334,335,336,1611130551.426947
331,332,333,334,335,336,1611130551.612482
331,332,333,334,335,336,1611130552.420656
331,332,333,334,335,336,1611130552.606176
331,332,333,334,335,336,1611130553.414324
331,332,333,334,335,336,1611130553.599812
331,332,333,334,335,336,1611130554.40804
331,332,333,334,335,336,1611130554.593571
331,332,333,334,335,336,1611130555.401759
331,332,333,334,335,336,1611130555.587329
331,332,333,334,335,336,1611130556.395491
331,332,333,334,335,336,1611130556.581073
331,332,333,334,335,336,1611130557.389209
331,332,333,334,335,336,1611130557.574821
331,332,333,334,335,336,1611130558.382947
331,332,333,334,335,336,1611130558.568569
331,332,333,334,335,336,1611130559.37669
331,332,333,334,335,336,1611130559.562318
331,332,333,334,335,336,1611130560.370388
331,332,333,334,335,336,1611130560.556071
331,332,333,334,335,336,1611130561.364136
331,332,333,334,335,336,1611130561.54983
331,332,333,334,335,336,1611130562.357851
331,332,333,334,335,336,1611130562.543569
331,332,333,334,335,336,1611130563.351624
331,332,333,334,335,336,1611130563.537327
331,332,333,334,335,336,1611130564.345344
331,332,333,334,335,336,1611130564.531071
331,332,333,334,335,336,1611130565.339068
331,332,333,334,335,336,1611130565.524856
331,332,333,334,335,336,1611130566.332779
331,332,333,334,335,336,1611130566.518602
331,332,333,334,335,336,1611130567.325508
331,332,333,334,335,336,1611130567.51235
331,332,333,334,335,336,1611130568.319237
331,332,333,334,335,336,1611130568.506095
331,332,333,334,335,336,1611130569.31295
331,332,333,334,335,336,1611130569.498842
331,332,333,334,335,336,1611130570.306655
331,332,333,334,335,336,1611130570.492583
331,332,333,334,335,336,1611130571.300357
331,332,333,334,335,336,1611130571.942082
331,332,333,334,335,336,1611130572.294096
331,332,333,334,335,336,1611130572.935819
331,332,333,334,335,336,1611130573.287843
331,332,333,334,335,336,1611130573.929561
331,332,333,334,335,336,1611130574.28158
331,332,333,334,335,336,1611130574.923276
331,332,333,334,335,336,1611130575.275325
331,332,333,334,335,336,1611130575.916993
331,332,333,334,335,336,1611130576.269083
331,332,333,334,335,336,1611130576.91072
331,332,333,334,335,336,1611130577.262815
331,332,333,334,335,336,1611130577.904422
331,332,333,334,335,336,1611130578.256553
331,332,333,334,335,336,1611130578.898125
331,332,333,334,335,336,1611130579.250282
331,332,333,334,335,336,1611130579.891853
331,332,333,334,335,336,1611130580.244012
331,332,333,334,335,336,1611130580.885582
331,332,333,334,335,336,1611130581.237757
331,332,333,334,335,336,1611130581.879317
331,332,333,334,335,336,1611130582.23149
331,332,333,334,335,336,1611130582.873047
331,332,333,334,335,336,1611130583.225223
331,332,333,334,335,336,1611130583.86682
331,332,333,334,335,336,1611130584.218971
331,332,333,334,335,336,1611130584.860539
331,332,333,334,335,336,1611130585.212701
331,332,333,334,335,336,1611130585.854271
331,332,333,334,335,336,1611130586.206431
331,332,333,334,335,336,1611130586.848006
331,332,333,334,335,336,1611130587.20016
331,332,333,334,335,336,1611130587.841736
331,332,333,334,335,336,1611130588.193893
331,332,333,334,335,336,1611130588.835475
331,332,333,334,335,336,1611130589.187603
331,332,333,334,335,336,1611130589.829203
331,332,333,334,335,336,1611130590.181344
331,332,333,334,335,336,1611130590.822931
331,332,333,334,335,336,1611130591.175082
331,332,333,334,335,336,1611130591.816665
331,332,333,334,335,336,1611130592.168827
331,332,333,334,335,336,1611130592.810393
331,332,333,334,335,336,1611130593.162551
331,332,333,334,335,336,1611130593.804123
331,332,333,334,335,336,1611130594.60251
331,332,333,334,335,336,1611130594.797845
331,332,333,334,335,336,1611130595.596239
331,332,333,334,335,336,1611130595.791582
331,332,333,334,335,336,1611130596.589968
331,332,333,334,335,336,1611130596.785321
331,332,333,334,335,336,1611130597.583684
331,332,333,334,335,336,1611130597.779066
331,332,333,334,335,336,1611130598.577408
331,332,333,334,335,336,1611130598.772804
331,332,333,334,335,336,1611130599.571131
331,332,333,334,335,336,1611130599.766581
331,332,333,334,335,336,1611130600.56486
331,332,333,334,335,336,1611130600.760356
331,332,333,334,335,336,1611130601.558594
331,332,333,334,335,336,1611130601.754191
331,332,333,334,335,336,1611130602.552306
331,332,333,334,335,336,1611130602.747944
331,332,333,334,335,336,1611130603.546044
331,332,333,334,335,336,1611130603.741675
331,332,333,334,335,336,1611130604.539769
331,332,333,334,335,336,1611130604.735414
331,332,333,334,335,336,1611130605.533496
331,332,333,334,335,336,1611130605.729143
331,332,333,334,335,336,1611130606.527009
331,332,333,334,335,336,1611130606.72296
331,332,333,334,335,336,1611130607.52074
331,332,333,334,335,336,1611130607.716656
331,332,333,334,335,336,1611130608.514457
331,332,333,334,335,336,1611130608.710381
331,332,333,334,335,336,1611130609.508165
331,332,333,334,335,336,1611130609.704097
331,332,333,334,335,336,1611130610.501887
331,332,333,334,335,336,1611130610.697939
331,332,333,334,335,336,1611130611.495655
331,332,333,334,335,336,1611130611.691718
331,332,333,334,335,336,1611130612.489332
331,332,333,334,335,336,1611130612.685372
331,332,333,334,335,336,1611130613.482986
331,332,333,334,335,336,1611130613.679024
331,332,333,334,335,336,1611130614.476691
331,332,333,334,335,336,1611130614.672765
331,332,333,334,335,336,1611130615.470403
331,332,333,334,335,336,1611130615.66651
331,332,333,334,335,336,1611130616.464124
331,332,333,334,335,336,1611130616.660257
331,332,333,334,335,336,1611130617.457836
331,332,333,334,335,336,1611130617.653994
331,332,333,334,335,336,1611130618.451548
331,332,333,334,335,336,1611130618.64775
331,332,333,334,335,336,1611130619.445273
331,332,333,334,335,336,1611130619.641484
331,332,333,334,335,336,1611130620.438975
331,332,333,334,335,336,1611130620.635211
331,332,333,334,335,336,1611130621.432728
331,332,333,334,335,336,1611130621.62892
331,332,333,334,335,336,1611130622.426452
331,332,333,334,335,336,1611130622.622657
331,332,333,334,335,336,1611130623.420208
331,332,333,334,335,336,1611130623.616402
331,332,333,334,335,336,1611130624.413926
331,332,333,334,335,336,1611130624.610128
331,332,333,334,335,336,1611130625.407635
331,332,333,334,335,336,1611130625.603871
331,332,333,334,335,336,1611130626.401345
331,332,333,334,335,336,1611130626.597621
331,332,333,334,335,336,1611130627.39507
331,332,333,334,335,336,1611130627.591347
331,332,333,334,335,336,1611130628.388777
331,332,333,334,335,336,1611130628.585092
331,332,333,334,335,336,1611130629.382487
331,332,333,334,335,336,1611130629.578828
331,332,333,334,335,336,1611130630.376209
331,332,333,334,335,336,1611130630.572561
331,332,333,334,335,336,1611130631.369922
331,332,333,334,335,336,1611130632.013487
331,332,333,334,335,336,1611130632.363646
331,332,333,334,335,336,1611130633.007218
331,332,333,334,335,336,1611130633.357397
331,332,333,334,335,336,1611130634.000938
331,332,333,334,335,336,1611130634.351125
331,332,333,334,335,336,1611130634.994646
331,332,333,334,335,336,1611130635.344867
331,332,333,334,335,336,1611130635.988359
331,332,333,334,335,336,1611130636.338621
331,332,333,334,335,336,1611130636.982093
331,332,333,334,335,336,1611130637.332342
331,332,333,334,335,336,1611130637.975817
331,332,333,334,335,336,1611130638.326085
331,332,333,334,335,336,1611130638.969533
331,332,333,334,335,336,1611130639.319828
331,332,333,334,335,336,1611130639.963263
331,332,333,334,335,336,1611130640.313562
331,332,333,334,335,336,1611130640.956975
331,332,333,334,335,336,1611130641.307321
331,332,333,334,335,336,1611130641.95071
331,332,333,334,335,336,1611130642.301043
331,332,333,334,335,336,1611130642.944431
331,332,333,334,335,336,1611130643.294785
331,332,333,334,335,336,1611130643.938163
331,332,333,334,335,336,1611130644.288542
331,332,333,334,335,336,1611130644.931882
331,332,333,334,335,336,1611130645.28227
331,332,333,334,335,336,1611130645.925605
331,332,333,334,335,336,1611130646.276015
331,332,333,334,335,336,1611130646.919331
331,332,333,334,335,336,1611130647.269748
331,332,333,334,335,336,1611130647.913071
331,332,333,334,335,336,1611130648.263487
331,332,333,334,335,336,1611130648.906825
331,332,333,334,335,336,1611130649.25724
331,332,333,334,335,336,1611130649.900556
331,332,333,334,335,336,1611130650.25101
331,332,333,334,335,336,1611130650.89433
331,332,333,334,335,336,1611130651.244738
331,332,333,334,335,336,1611130651.888056
331,332,333,334,335,336,1611130652.246977
331,332,333,334,335,336,1611130652.881777
331,332,333,334,335,336,1611130653.240695
331,332,333,334,335,336,1611130653.875552
331,332,333,334,335,336,1611130654.679778
331,332,333,334,335,336,1611130654.869269
331,332,333,334,335,336,1611130655.673555
331,332,333,334,335,336,1611130655.862969
331,332,333,334,335,336,1611130656.667001
331,332,333,334,335,336,1611130657.660684
331,332,333,334,335,336,1611130657.850323
331,332,333,334,335,336,1611130658.654443
331,332,333,334,335,336,1611130659.648167
331,332,333,334,335,336,1611130660.641887
331,332,333,334,335,336,1611130661.635628
331,332,333,334,335,336,1611130662.629331
331,332,333,334,335,336,1611130663.623055
331,332,333,334,335,336,1611130664.616755
331,332,333,334,335,336,1611130665.171974
331,332,333,334,335,336,1611130665.610505
331,332,333,334,335,336,1611130666.165702
331,332,333,334,335,336,1611130666.60432
331,332,333,334,335,336,1611130667.159486
331,332,333,334,335,336,1611130667.596945
331,332,333,334,335,336,1611130668.153255
331,332,333,334,335,336,1611130668.590677
331,332,333,334,335,336,1611130669.147014
331,332,333,334,335,336,1611130669.58442
331,332,333,334,335,336,1611130670.14077
331,332,333,334,335,336,1611130670.578081
331,332,333,334,335,336,1611130671.134526
331,332,333,334,335,336,1611130671.571821
331,332,333,334,335,336,1611130672.128222
331,332,333,334,335,336,1611130672.56558
331,332,333,334,335,336,1611130673.12195
331,332,333,334,335,336,1611130673.559283
331,332,333,334,335,336,1611130674.115637
331,332,333,334,335,336,1611130674.553019
331,332,333,334,335,336,1611130675.109373
331,332,333,334,335,336,1611130675.546824
331,332,333,334,335,336,1611130676.103105
331,332,333,334,335,336,1611130676.54059
331,332,333,334,335,336,1611130677.096872
331,332,333,334,335,336,1611130677.534352
331,332,333,334,335,336,1611130678.090598
331,332,333,334,335,336,1611130678.528123
331,332,333,334,335,336,1611130679.084327
331,332,333,334,335,336,1611130679.52189
331,332,333,334,335,336,1611130680.078048
331,332,333,334,335,336,1611130680.515656
331,332,333,334,335,336,1611130681.071784
331,332,333,334,335,336,1611130681.509425
331,332,333,334,335,336,1611130682.065513
331,332,333,334,335,336,1611130682.503185
331,332,333,334,335,336,1611130683.059244
331,332,333,334,335,336,1611130683.496964
331,332,333,334,335,336,1611130684.052968
331,332,333,334,335,336,1611130684.490731
331,332,333,334,335,336,1611130685.046695
331,332,333,334,335,336,1611130685.484495
331,332,333,334,335,336,1611130686.040402
331,332,333,334,335,336,1611130686.478265
331,332,333,334,335,336,1611130687.034136
331,332,333,334,335,336,1611130687.472012
331,332,333,334,335,336,1611130688.027862
331,332,333,334,335,336,1611130688.465774
331,332,333,334,335,336,1611130689.021591
331,332,333,334,335,336,1611130689.459517
331,332,333,334,335,336,1611130690.015267
331,332,333,334,335,336,1611130690.453277
331,332,333,334,335,336,1611130691.008995
331,332,333,334,335,336,1611130691.447042
331,332,333,334,335,336,1611130692.002718
331,332,333,334,335,336,1611130692.440813
331,332,333,334,335,336,1611130692.996439
331,332,333,334,335,336,1611130693.434576
331,332,333,334,335,336,1611130693.990156
331,332,333,334,335,336,1611130694.42835
331,332,333,334,335,336,1611130694.983893
331,332,333,334,335,336,1611130695.422088
331,332,333,334,335,336,1611130695.977646
331,332,333,334,335,336,1611130696.415857
331,332,333,334,335,336,1611130696.971378
