331,332,333,334,335,336,1611742361.825165
331,332,333,334,335,336,1611742362.818952
331,332,333,334,335,336,1611742363.812746
331,332,333,334,335,336,1611742364.806539
331,332,333,334,335,336,1611742365.800327
331,332,333,334,335,336,1611742366.794125
331,332,333,334,335,336,1611742367.787863
331,332,333,334,335,336,1611742368.781659
331,332,333,334,335,336,1611742369.775493
331,332,333,334,335,336,1611742370.769285
331,332,333,334,335,336,1611742371.763084
331,332,333,334,335,336,1611742372.75687
331,332,333,334,335,336,1611742373.750658
331,332,333,334,335,336,1611742374.744457
331,332,333,334,335,336,1611742375.738213
331,332,333,334,335,336,1611742376.732006
331,332,333,334,335,336,1611742377.725805
331,332,333,334,335,336,1611742378.719587
331,332,333,334,335,336,1611742379.713326
331,332,333,334,335,336,1611742380.707073
331,332,333,334,335,336,1611742381.700813
331,332,333,334,335,336,1611742382.694551
331,332,333,334,335,336,1611742383.688303
331,332,333,334,335,336,1611742384.682043
331,332,333,334,335,336,1611742385.675799
331,332,333,334,335,336,1611742386.669536
331,332,333,334,335,336,1611742387.663281
331,332,333,334,335,336,1611742388.657012
331,332,333,334,335,336,1611742389.650745
331,332,333,334,335,336,1611742390.644492
331,332,333,334,335,336,1611742391.638237
331,332,333,334,335,336,1611742392.631983
331,332,333,334,335,336,1611742394.065671
331,332,333,334,335,336,1611742395.05945
331,332,333,334,335,336,1611742396.053209
331,332,333,334,335,336,1611742397.046947
331,332,333,334,335,336,1611742398.040697
331,332,333,334,335,336,1611742399.034436
331,332,333,334,335,336,1611742400.028191
331,332,333,334,335,336,1611742401.021945
331,332,333,334,335,336,1611742402.01568
331,332,333,334,335,336,1611742403.009424
331,332,333,334,335,336,1611742404.003179
331,332,333,334,335,336,1611742404.996948
331,332,333,334,335,336,1611742405.990696
331,332,333,334,335,336,1611742406.984457
331,332,333,334,335,336,1611742407.978216
331,332,333,334,335,336,1611742408.971968
331,332,333,334,335,336,1611742409.965726
331,332,333,334,335,336,1611742410.959481
331,332,333,334,335,336,1611742411.953223
331,332,333,334,335,336,1611742412.94697
331,332,333,334,335,336,1611742413.940717
331,332,333,334,335,336,1611742414.934455
331,332,333,334,335,336,1611742415.928203
331,332,333,334,335,336,1611742416.921937
331,332,333,334,335,336,1611742417.915688
331,332,333,334,335,336,1611742418.909432
331,332,333,334,335,336,1611742419.903165
331,332,333,334,335,336,1611742420.896907
331,332,333,334,335,336,1611742421.89065
331,332,333,334,335,336,1611742422.884398
331,332,333,334,335,336,1611742423.878135
331,332,333,334,335,336,1611742424.871869
331,332,333,334,335,336,1611742425.865595
331,332,333,334,335,336,1611742426.859313
331,332,333,334,335,336,1611742427.853031
331,332,333,334,335,336,1611742428.84677
331,332,333,334,335,336,1611742429.840488
331,332,333,334,335,336,1611742430.834173
331,332,333,334,335,336,1611742431.827881
331,332,333,334,335,336,1611742432.821595
331,332,333,334,335,336,1611742433.815297
331,332,333,334,335,336,1611742434.80901
331,332,333,334,335,336,1611742435.802697
331,332,333,334,335,336,1611742436.796437
331,332,333,334,335,336,1611742437.790138
331,332,333,334,335,336,1611742438.783855
331,332,333,334,335,336,1611742439.777591
331,332,333,334,335,336,1611742440.771268
331,332,333,334,335,336,1611742441.765001
331,332,333,334,335,336,1611742442.758728
331,332,333,334,335,336,1611742443.752442
331,332,333,334,335,336,1611742444.746161
331,332,333,334,335,336,1611742445.739839
331,332,333,334,335,336,1611742446.733582
331,332,333,334,335,336,1611742447.727287
331,332,333,334,335,336,1611742448.721005
331,332,333,334,335,336,1611742449.714679
331,332,333,334,335,336,1611742450.708374
331,332,333,334,335,336,1611742451.7021
331,332,333,334,335,336,1611742452.695814
331,332,333,334,335,336,1611742454.136153
331,332,333,334,335,336,1611742455.129964
331,332,333,334,335,336,1611742456.12373
331,332,333,334,335,336,1611742457.117481
331,332,333,334,335,336,1611742458.111216
331,332,333,334,335,336,1611742459.105016
331,332,333,334,335,336,1611742460.098777
331,332,333,334,335,336,1611742461.092574
331,332,333,334,335,336,1611742462.086329
331,332,333,334,335,336,1611742463.080079
331,332,333,334,335,336,1611742464.073824
331,332,333,334,335,336,1611742465.067575
331,332,333,334,335,336,1611742466.061322
331,332,333,334,335,336,1611742467.055066
331,332,333,334,335,336,1611742468.048823
331,332,333,334,335,336,1611742469.04257
331,332,333,334,335,336,1611742470.036316
331,332,333,334,335,336,1611742471.03006
331,332,333,334,335,336,1611742472.023801
331,332,333,334,335,336,1611742473.017545
331,332,333,334,335,336,1611742474.011329
331,332,333,334,335,336,1611742475.005075
331,332,333,334,335,336,1611742475.998857
331,332,333,334,335,336,1611742476.992621
331,332,333,334,335,336,1611742477.986354
331,332,333,334,335,336,1611742478.98015
331,332,333,334,335,336,1611742479.973903
331,332,333,334,335,336,1611742480.967703
331,332,333,334,335,336,1611742481.96149
331,332,333,334,335,336,1611742482.955282
331,332,333,334,335,336,1611742483.949043
331,332,333,334,335,336,1611742484.94278
331,332,333,334,335,336,1611742485.936577
331,332,333,334,335,336,1611742486.930366
331,332,333,334,335,336,1611742487.92416
331,332,333,334,335,336,1611742488.917912
331,332,333,334,335,336,1611742489.911657
331,332,333,334,335,336,1611742490.905434
331,332,333,334,335,336,1611742491.899194
331,332,333,334,335,336,1611742492.892958
331,332,333,334,335,336,1611742493.885697
331,332,333,334,335,336,1611742494.879487
331,332,333,334,335,336,1611742495.873243
331,332,333,334,335,336,1611742496.866815
331,332,333,334,335,336,1611742497.860565
331,332,333,334,335,336,1611742508.242136
331,332,333,334,335,336,1611742509.235843
331,332,333,334,335,336,1611742510.22957
331,332,333,334,335,336,1611742511.223292
331,332,333,334,335,336,1611742512.216998
331,332,333,334,335,336,1611742513.210718
331,332,333,334,335,336,1611742514.615316
331,332,333,334,335,336,1611742515.609115
331,332,333,334,335,336,1611742516.602855
331,332,333,334,335,336,1611742517.596647
331,332,333,334,335,336,1611742518.590447
331,332,333,334,335,336,1611742519.584239
331,332,333,334,335,336,1611742520.577993
331,332,333,334,335,336,1611742521.571789
331,332,333,334,335,336,1611742522.565584
331,332,333,334,335,336,1611742523.559377
331,332,333,334,335,336,1611742524.55312
331,332,333,334,335,336,1611742525.546876
331,332,333,334,335,336,1611742526.540615
331,332,333,334,335,336,1611742527.534355
331,332,333,334,335,336,1611742528.528097
331,332,333,334,335,336,1611742529.521849
331,332,333,334,335,336,1611742530.515587
331,332,333,334,335,336,1611742531.509324
331,332,333,334,335,336,1611742532.503064
331,332,333,334,335,336,1611742533.496807
331,332,333,334,335,336,1611742534.490545
331,332,333,334,335,336,1611742535.484284
331,332,333,334,335,336,1611742536.478022
331,332,333,334,335,336,1611742537.47176
331,332,333,334,335,336,1611742538.465516
331,332,333,334,335,336,1611742539.459252
331,332,333,334,335,336,1611742540.452987
331,332,333,334,335,336,1611742541.446726
331,332,333,334,335,336,1611742542.440462
331,332,333,334,335,336,1611742543.434206
331,332,333,334,335,336,1611742544.427945
331,332,333,334,335,336,1611742545.42174
331,332,333,334,335,336,1611742546.415535
331,332,333,334,335,336,1611742547.409281
331,332,333,334,335,336,1611742548.403043
331,332,333,334,335,336,1611742549.396835
331,332,333,334,335,336,1611742550.390626
331,332,333,334,335,336,1611742551.384405
331,332,333,334,335,336,1611742552.378161
331,332,333,334,335,336,1611742553.371899
331,332,333,334,335,336,1611742554.36569
331,332,333,334,335,336,1611742555.359482
331,332,333,334,335,336,1611742556.353231
331,332,333,334,335,336,1611742557.346972
331,332,333,334,335,336,1611742558.340719
331,332,333,334,335,336,1611742559.334465
331,332,333,334,335,336,1611742560.328257
331,332,333,334,335,336,1611742561.322002
331,332,333,334,335,336,1611742562.31575
331,332,333,334,335,336,1611742563.309497
331,332,333,334,335,336,1611742564.30327
331,332,333,334,335,336,1611742565.297022
331,332,333,334,335,336,1611742566.290776
331,332,333,334,335,336,1611742567.284531
331,332,333,334,335,336,1611742568.27827
331,332,333,334,335,336,1611742569.272026
331,332,333,334,335,336,1611742570.265777
331,332,333,334,335,336,1611742571.259516
331,332,333,334,335,336,1611742572.25327
331,332,333,334,335,336,1611742573.247017
331,332,333,334,335,336,1611742574.675247
331,332,333,334,335,336,1611742575.668969
331,332,333,334,335,336,1611742576.662708
331,332,333,334,335,336,1611742577.656447
331,332,333,334,335,336,1611742578.650166
331,332,333,334,335,336,1611742579.644235
331,332,333,334,335,336,1611742580.638009
331,332,333,334,335,336,1611742581.631783
331,332,333,334,335,336,1611742582.62553
331,332,333,334,335,336,1611742583.619282
331,332,333,334,335,336,1611742584.613041
331,332,333,334,335,336,1611742585.606811
331,332,333,334,335,336,1611742586.600568
331,332,333,334,335,336,1611742587.594339
331,332,333,334,335,336,1611742588.588121
331,332,333,334,335,336,1611742589.581907
331,332,333,334,335,336,1611742590.575685
331,332,333,334,335,336,1611742591.569468
331,332,333,334,335,336,1611742592.563246
331,332,333,334,335,336,1611742593.55703
331,332,333,334,335,336,1611742594.550803
331,332,333,334,335,336,1611742595.544577
331,332,333,334,335,336,1611742596.538358
331,332,333,334,335,336,1611742597.532143
331,332,333,334,335,336,1611742598.525902
331,332,333,334,335,336,1611742599.519682
331,332,333,334,335,336,1611742600.51343
331,332,333,334,335,336,1611742601.507179
331,332,333,334,335,336,1611742602.500923
331,332,333,334,335,336,1611742603.493662
331,332,333,334,335,336,1611742604.487408
331,332,333,334,335,336,1611742605.481137
331,332,333,334,335,336,1611742606.474865
331,332,333,334,335,336,1611742607.468605
331,332,333,334,335,336,1611742608.462329
331,332,333,334,335,336,1611742609.456059
331,332,333,334,335,336,1611742610.449795
331,332,333,334,335,336,1611742611.443515
331,332,333,334,335,336,1611742612.43724
331,332,333,334,335,336,1611742613.431028
331,332,333,334,335,336,1611742614.424805
331,332,333,334,335,336,1611742615.418592
331,332,333,334,335,336,1611742616.412376
331,332,333,334,335,336,1611742617.406156
331,332,333,334,335,336,1611742618.399916
331,332,333,334,335,336,1611742619.393676
331,332,333,334,335,336,1611742620.387448
331,332,333,334,335,336,1611742621.381241
331,332,333,334,335,336,1611742622.374972
331,332,333,334,335,336,1611742623.368752
331,332,333,334,335,336,1611742624.362532
331,332,333,334,335,336,1611742625.356271
331,332,333,334,335,336,1611742626.350007
331,332,333,334,335,336,1611742627.343737
331,332,333,334,335,336,1611742628.337487
331,332,333,334,335,336,1611742629.331269
331,332,333,334,335,336,1611742630.32505
331,332,333,334,335,336,1611742631.318833
331,332,333,334,335,336,1611742632.312615
331,332,333,334,335,336,1611742633.306367
331,332,333,334,335,336,1611742634.749796
331,332,333,334,335,336,1611742635.743555
331,332,333,334,335,336,1611742636.737294
331,332,333,334,335,336,1611742637.731027
331,332,333,334,335,336,1611742638.724762
331,332,333,334,335,336,1611742639.71852
331,332,333,334,335,336,1611742640.712273
331,332,333,334,335,336,1611742641.70601
331,332,333,334,335,336,1611742642.699746
331,332,333,334,335,336,1611742643.693483
331,332,333,334,335,336,1611742644.68722
331,332,333,334,335,336,1611742645.680955
331,332,333,334,335,336,1611742646.674693
331,332,333,334,335,336,1611742647.668423
331,332,333,334,335,336,1611742648.662156
331,332,333,334,335,336,1611742649.655892
331,332,333,334,335,336,1611742650.649636
331,332,333,334,335,336,1611742651.643368
331,332,333,334,335,336,1611742652.637112
331,332,333,334,335,336,1611742653.630864
331,332,333,334,335,336,1611742654.624608
331,332,333,334,335,336,1611742655.618356
331,332,333,334,335,336,1611742656.612095
331,332,333,334,335,336,1611742657.605843
331,332,333,334,335,336,1611742658.599583
331,332,333,334,335,336,1611742659.593325
331,332,333,334,335,336,1611742660.587074
331,332,333,334,335,336,1611742661.580821
331,332,333,334,335,336,1611742662.57456
331,332,333,334,335,336,1611742663.568307
331,332,333,334,335,336,1611742664.562053
331,332,333,334,335,336,1611742665.555789
331,332,333,334,335,336,1611742666.549545
331,332,333,334,335,336,1611742667.54329
331,332,333,334,335,336,1611742668.537036
331,332,333,334,335,336,1611742669.530774
331,332,333,334,335,336,1611742670.52452
331,332,333,334,335,336,1611742671.518262
331,332,333,334,335,336,1611742672.511998
331,332,333,334,335,336,1611742673.505737
331,332,333,334,335,336,1611742674.499473
331,332,333,334,335,336,1611742675.493212
331,332,333,334,335,336,1611742676.486952
331,332,333,334,335,336,1611742677.480693
331,332,333,334,335,336,1611742678.474433
331,332,333,334,335,336,1611742679.468167
331,332,333,334,335,336,1611742680.461904
331,332,333,334,335,336,1611742681.455642
331,332,333,334,335,336,1611742682.449379
331,332,333,334,335,336,1611742683.443121
331,332,333,334,335,336,1611742684.436856
331,332,333,334,335,336,1611742685.430598
331,332,333,334,335,336,1611742686.424339
331,332,333,334,335,336,1611742687.41808
331,332,333,334,335,336,1611742688.411818
331,332,333,334,335,336,1611742689.405555
331,332,333,334,335,336,1611742690.399297
331,332,333,334,335,336,1611742691.393038
331,332,333,334,335,336,1611742692.386797
331,332,333,334,335,336,1611742693.380542
331,332,333,334,335,336,1611742694.807836
331,332,333,334,335,336,1611742695.801638
331,332,333,334,335,336,1611742696.795446
331,332,333,334,335,336,1611742697.789216
331,332,333,334,335,336,1611742698.782985
331,332,333,334,335,336,1611742699.776735
331,332,333,334,335,336,1611742700.770516
331,332,333,334,335,336,1611742701.76425
331,332,333,334,335,336,1611742702.757984
331,332,333,334,335,336,1611742703.750716
331,332,333,334,335,336,1611742704.744443
331,332,333,334,335,336,1611742705.738178
331,332,333,334,335,336,1611742706.731906
331,332,333,334,335,336,1611742707.725631
331,332,333,334,335,336,1611742708.71936
331,332,333,334,335,336,1611742709.713104
331,332,333,334,335,336,1611742710.706833
331,332,333,334,335,336,1611742711.700568
331,332,333,334,335,336,1611742712.694314
331,332,333,334,335,336,1611742713.688068
331,332,333,334,335,336,1611742714.681805
331,332,333,334,335,336,1611742715.675539
331,332,333,334,335,336,1611742716.669276
331,332,333,334,335,336,1611742717.663
331,332,333,334,335,336,1611742718.656733
331,332,333,334,335,336,1611742719.650453
331,332,333,334,335,336,1611742720.644199
331,332,333,334,335,336,1611742721.637929
331,332,333,334,335,336,1611742722.631677
331,332,333,334,335,336,1611742723.625473
331,332,333,334,335,336,1611742724.619212
331,332,333,334,335,336,1611742725.612945
331,332,333,334,335,336,1611742726.606691
331,332,333,334,335,336,1611742727.60043
331,332,333,334,335,336,1611742728.594168
331,332,333,334,335,336,1611742729.587921
331,332,333,334,335,336,1611742730.581672
331,332,333,334,335,336,1611742731.57545
331,332,333,334,335,336,1611742732.569177
331,332,333,334,335,336,1611742733.562926
331,332,333,334,335,336,1611742734.556661
331,332,333,334,335,336,1611742735.550395
331,332,333,334,335,336,1611742736.544133
331,332,333,334,335,336,1611742737.537869
331,332,333,334,335,336,1611742738.531622
331,332,333,334,335,336,1611742739.525381
331,332,333,334,335,336,1611742740.519086
331,332,333,334,335,336,1611742741.512817
331,332,333,334,335,336,1611742742.506549
331,332,333,334,335,336,1611742743.500285
331,332,333,334,335,336,1611742744.494031
331,332,333,334,335,336,1611742745.487767
331,332,333,334,335,336,1611742746.481492
331,332,333,334,335,336,1611742747.475233
331,332,333,334,335,336,1611742748.46896
331,332,333,334,335,336,1611742749.462694
331,332,333,334,335,336,1611742750.456431
331,332,333,334,335,336,1611742751.450161
331,332,333,334,335,336,1611742752.44389
331,332,333,334,335,336,1611742753.437616
331,332,333,334,335,336,1611742754.878818
331,332,333,334,335,336,1611742755.872597
331,332,333,334,335,336,1611742756.866338
331,332,333,334,335,336,1611742757.860086
331,332,333,334,335,336,1611742758.853849
331,332,333,334,335,336,1611742759.847591
331,332,333,334,335,336,1611742760.841339
331,332,333,334,335,336,1611742761.835077
331,332,333,334,335,336,1611742762.828834
331,332,333,334,335,336,1611742763.822587
331,332,333,334,335,336,1611742764.816339
331,332,333,334,335,336,1611742765.810078
331,332,333,334,335,336,1611742766.803824
331,332,333,334,335,336,1611742767.797561
331,332,333,334,335,336,1611742768.791311
331,332,333,334,335,336,1611742769.785044
331,332,333,334,335,336,1611742770.778782
331,332,333,334,335,336,1611742771.772537
331,332,333,334,335,336,1611742772.766281
331,332,333,334,335,336,1611742773.760025
331,332,333,334,335,336,1611742774.753759
331,332,333,334,335,336,1611742775.747498
331,332,333,334,335,336,1611742776.741233
331,332,333,334,335,336,1611742777.734967
331,332,333,334,335,336,1611742778.728703
331,332,333,334,335,336,1611742779.722435
331,332,333,334,335,336,1611742780.716187
331,332,333,334,335,336,1611742781.709921
331,332,333,334,335,336,1611742782.703668
331,332,333,334,335,336,1611742783.697414
331,332,333,334,335,336,1611742784.691151
331,332,333,334,335,336,1611742785.684892
331,332,333,334,335,336,1611742786.67863
331,332,333,334,335,336,1611742787.672369
331,332,333,334,335,336,1611742788.666115
331,332,333,334,335,336,1611742789.659846
331,332,333,334,335,336,1611742790.653591
331,332,333,334,335,336,1611742791.647325
331,332,333,334,335,336,1611742792.64106
331,332,333,334,335,336,1611742793.63481
331,332,333,334,335,336,1611742794.628556
331,332,333,334,335,336,1611742795.622295
331,332,333,334,335,336,1611742796.616037
331,332,333,334,335,336,1611742797.609773
331,332,333,334,335,336,1611742798.603515
331,332,333,334,335,336,1611742799.597252
331,332,333,334,335,336,1611742800.590989
331,332,333,334,335,336,1611742801.58473
331,332,333,334,335,336,1611742802.578467
331,332,333,334,335,336,1611742803.571199
331,332,333,334,335,336,1611742804.564951
331,332,333,334,335,336,1611742805.558685
331,332,333,334,335,336,1611742806.552425
331,332,333,334,335,336,1611742807.546172
331,332,333,334,335,336,1611742808.53991
331,332,333,334,335,336,1611742809.53365
331,332,333,334,335,336,1611742810.527389
331,332,333,334,335,336,1611742811.52113
331,332,333,334,335,336,1611742812.514868
331,332,333,334,335,336,1611742813.508608
331,332,333,334,335,336,1611742814.943937
331,332,333,334,335,336,1611742815.937737
331,332,333,334,335,336,1611742816.931525
331,332,333,334,335,336,1611742817.925307
331,332,333,334,335,336,1611742818.919096
331,332,333,334,335,336,1611742819.912868
331,332,333,334,335,336,1611742820.906665
331,332,333,334,335,336,1611742821.900447
331,332,333,334,335,336,1611742822.894224
331,332,333,334,335,336,1611742823.888015
331,332,333,334,335,336,1611742824.881775
331,332,333,334,335,336,1611742825.875544
331,332,333,334,335,336,1611742826.869334
331,332,333,334,335,336,1611742827.863132
331,332,333,334,335,336,1611742828.856926
331,332,333,334,335,336,1611742829.850722
331,332,333,334,335,336,1611742830.844511
331,332,333,334,335,336,1611742831.838302
331,332,333,334,335,336,1611742832.832093
331,332,333,334,335,336,1611742833.82584
331,332,333,334,335,336,1611742834.819632
331,332,333,334,335,336,1611742835.813423
331,332,333,334,335,336,1611742836.807214
331,332,333,334,335,336,1611742837.801009
331,332,333,334,335,336,1611742838.794809
331,332,333,334,335,336,1611742839.788595
331,332,333,334,335,336,1611742840.78239
331,332,333,334,335,336,1611742841.776187
331,332,333,334,335,336,1611742842.769979
331,332,333,334,335,336,1611742843.763737
331,332,333,334,335,336,1611742844.757533
331,332,333,334,335,336,1611742845.751327
331,332,333,334,335,336,1611742846.745119
331,332,333,334,335,336,1611742847.738859
331,332,333,334,335,336,1611742848.732657
331,332,333,334,335,336,1611742849.726451
331,332,333,334,335,336,1611742850.720237
331,332,333,334,335,336,1611742851.714034
331,332,333,334,335,336,1611742852.707779
331,332,333,334,335,336,1611742853.701516
331,332,333,334,335,336,1611742854.695258
331,332,333,334,335,336,1611742855.688997
331,332,333,334,335,336,1611742856.682736
331,332,333,334,335,336,1611742857.676475
331,332,333,334,335,336,1611742858.670215
331,332,333,334,335,336,1611742859.663951
331,332,333,334,335,336,1611742860.657703
331,332,333,334,335,336,1611742861.651436
331,332,333,334,335,336,1611742862.645177
331,332,333,334,335,336,1611742863.638928
331,332,333,334,335,336,1611742864.632672
331,332,333,334,335,336,1611742865.626535
331,332,333,334,335,336,1611742866.620286
331,332,333,334,335,336,1611742867.614037
331,332,333,334,335,336,1611742868.607779
331,332,333,334,335,336,1611742869.601514
331,332,333,334,335,336,1611742870.595272
331,332,333,334,335,336,1611742871.589028
331,332,333,334,335,336,1611742872.582785
331,332,333,334,335,336,1611742873.57658
331,332,333,334,335,336,1611742875.002597
331,332,333,334,335,336,1611742875.996359
331,332,333,334,335,336,1611742876.990103
331,332,333,334,335,336,1611742877.983838
331,332,333,334,335,336,1611742878.977582
331,332,333,334,335,336,1611742879.971325
331,332,333,334,335,336,1611742880.965073
331,332,333,334,335,336,1611742881.95882
331,332,333,334,335,336,1611742882.952576
331,332,333,334,335,336,1611742883.946336
331,332,333,334,335,336,1611742884.94008
331,332,333,334,335,336,1611742885.933834
331,332,333,334,335,336,1611742886.92758
331,332,333,334,335,336,1611742887.921328
331,332,333,334,335,336,1611742888.915077
331,332,333,334,335,336,1611742889.908833
331,332,333,334,335,336,1611742890.902592
331,332,333,334,335,336,1611742891.896306
331,332,333,334,335,336,1611742892.890049
331,332,333,334,335,336,1611742893.883795
331,332,333,334,335,336,1611742894.877504
331,332,333,334,335,336,1611742895.871216
331,332,333,334,335,336,1611742896.864918
331,332,333,334,335,336,1611742897.858652
331,332,333,334,335,336,1611742898.852401
331,332,333,334,335,336,1611742899.846103
331,332,333,334,335,336,1611742900.839801
331,332,333,334,335,336,1611742901.833498
331,332,333,334,335,336,1611742902.827234
331,332,333,334,335,336,1611742903.819959
331,332,333,334,335,336,1611742904.813657
331,332,333,334,335,336,1611742905.807357
331,332,333,334,335,336,1611742906.801048
331,332,333,334,335,336,1611742907.794817
331,332,333,334,335,336,1611742908.788586
331,332,333,334,335,336,1611742909.782293
331,332,333,334,335,336,1611742910.775987
331,332,333,334,335,336,1611742911.769723
331,332,333,334,335,336,1611742912.763445
331,332,333,334,335,336,1611742913.757156
331,332,333,334,335,336,1611742914.750883
331,332,333,334,335,336,1611742915.744577
331,332,333,334,335,336,1611742916.738331
331,332,333,334,335,336,1611742917.732052
331,332,333,334,335,336,1611742918.72577
331,332,333,334,335,336,1611742919.719511
331,332,333,334,335,336,1611742920.71321
331,332,333,334,335,336,1611742921.706935
331,332,333,334,335,336,1611742922.700655
331,332,333,334,335,336,1611742923.694375
331,332,333,334,335,336,1611742924.688071
331,332,333,334,335,336,1611742925.681796
331,332,333,334,335,336,1611742926.67561
331,332,333,334,335,336,1611742927.669326
331,332,333,334,335,336,1611742928.663045
331,332,333,334,335,336,1611742929.656752
331,332,333,334,335,336,1611742930.650483
331,332,333,334,335,336,1611742931.644208
331,332,333,334,335,336,1611742932.637936
331,332,333,334,335,336,1611742933.631662
331,332,333,334,335,336,1611742935.068432
331,332,333,334,335,336,1611742936.062251
331,332,333,334,335,336,1611742937.056006
331,332,333,334,335,336,1611742938.04979
331,332,333,334,335,336,1611742939.043532
331,332,333,334,335,336,1611742940.037321
331,332,333,334,335,336,1611742941.031071
331,332,333,334,335,336,1611742942.024852
331,332,333,334,335,336,1611742943.018649
331,332,333,334,335,336,1611742944.012413
331,332,333,334,335,336,1611742945.006204
331,332,333,334,335,336,1611742945.999959
331,332,333,334,335,336,1611742946.99371
331,332,333,334,335,336,1611742947.987505
331,332,333,334,335,336,1611742948.981263
331,332,333,334,335,336,1611742949.975012
331,332,333,334,335,336,1611742950.968803
331,332,333,334,335,336,1611742951.962457
331,332,333,334,335,336,1611742952.956248
331,332,333,334,335,336,1611742953.950044
331,332,333,334,335,336,1611742954.943803
331,332,333,334,335,336,1611742955.937596
331,332,333,334,335,336,1611742956.931386
331,332,333,334,335,336,1611742957.925153
331,332,333,334,335,336,1611742958.918948
331,332,333,334,335,336,1611742959.912702
331,332,333,334,335,336,1611742960.906487
331,332,333,334,335,336,1611742961.900282
331,332,333,334,335,336,1611742962.894071
331,332,333,334,335,336,1611742963.887829
331,332,333,334,335,336,1611742964.881574
331,332,333,334,335,336,1611742965.875323
331,332,333,334,335,336,1611742966.86907
331,332,333,334,335,336,1611742967.862817
331,332,333,334,335,336,1611742968.856565
331,332,333,334,335,336,1611742969.850307
331,332,333,334,335,336,1611742970.844056
331,332,333,334,335,336,1611742971.837798
331,332,333,334,335,336,1611742972.831542
331,332,333,334,335,336,1611742973.825287
331,332,333,334,335,336,1611742974.819029
331,332,333,334,335,336,1611742975.812765
331,332,333,334,335,336,1611742976.806509
331,332,333,334,335,336,1611742977.800255
331,332,333,334,335,336,1611742978.793995
331,332,333,334,335,336,1611742979.787727
331,332,333,334,335,336,1611742980.78148
331,332,333,334,335,336,1611742981.77522
331,332,333,334,335,336,1611742982.768962
331,332,333,334,335,336,1611742983.762703
331,332,333,334,335,336,1611742984.756434
331,332,333,334,335,336,1611742985.750171
331,332,333,334,335,336,1611742986.743916
331,332,333,334,335,336,1611742987.737668
331,332,333,334,335,336,1611742988.731422
331,332,333,334,335,336,1611742989.725183
331,332,333,334,335,336,1611742990.71893
331,332,333,334,335,336,1611742991.71268
331,332,333,334,335,336,1611742992.706427
331,332,333,334,335,336,1611742993.700169
331,332,333,334,335,336,1611742995.125881
331,332,333,334,335,336,1611742996.121799
331,332,333,334,335,336,1611742997.115568
331,332,333,334,335,336,1611742998.109347
331,332,333,334,335,336,1611742999.103132
331,332,333,334,335,336,1611743000.096902
331,332,333,334,335,336,1611743001.090662
331,332,333,334,335,336,1611743002.084434
331,332,333,334,335,336,1611743003.078209
331,332,333,334,335,336,1611743004.070943
331,332,333,334,335,336,1611743005.064716
331,332,333,334,335,336,1611743006.05849
331,332,333,334,335,336,1611743007.052287
331,332,333,334,335,336,1611743008.046066
331,332,333,334,335,336,1611743009.039854
331,332,333,334,335,336,1611743010.033632
331,332,333,334,335,336,1611743011.02742
331,332,333,334,335,336,1611743012.021206
331,332,333,334,335,336,1611743013.014948
331,332,333,334,335,336,1611743014.008688
331,332,333,334,335,336,1611743015.002427
331,332,333,334,335,336,1611743015.996253
331,332,333,334,335,336,1611743016.989999
331,332,333,334,335,336,1611743017.983741
331,332,333,334,335,336,1611743018.977495
331,332,333,334,335,336,1611743019.971235
331,332,333,334,335,336,1611743020.96497
331,332,333,334,335,336,1611743021.958745
331,332,333,334,335,336,1611743022.952529
331,332,333,334,335,336,1611743023.946314
331,332,333,334,335,336,1611743024.940094
331,332,333,334,335,336,1611743025.933878
331,332,333,334,335,336,1611743026.927663
331,332,333,334,335,336,1611743027.921454
331,332,333,334,335,336,1611743028.915237
331,332,333,334,335,336,1611743029.90901
331,332,333,334,335,336,1611743030.902787
331,332,333,334,335,336,1611743031.896545
331,332,333,334,335,336,1611743032.890329
331,332,333,334,335,336,1611743033.884109
331,332,333,334,335,336,1611743034.8779
331,332,333,334,335,336,1611743035.871667
331,332,333,334,335,336,1611743036.865469
331,332,333,334,335,336,1611743037.859249
331,332,333,334,335,336,1611743038.853031
331,332,333,334,335,336,1611743039.846808
331,332,333,334,335,336,1611743040.840589
331,332,333,334,335,336,1611743041.834363
331,332,333,334,335,336,1611743042.828156
331,332,333,334,335,336,1611743043.821904
331,332,333,334,335,336,1611743044.815689
331,332,333,334,335,336,1611743045.809474
331,332,333,334,335,336,1611743046.803215
331,332,333,334,335,336,1611743047.796981
331,332,333,334,335,336,1611743048.790752
331,332,333,334,335,336,1611743049.784501
331,332,333,334,335,336,1611743050.778278
331,332,333,334,335,336,1611743051.772061
331,332,333,334,335,336,1611743052.765802
331,332,333,334,335,336,1611743053.759541
331,332,333,334,335,336,1611743055.200106
331,332,333,334,335,336,1611743056.193883
331,332,333,334,335,336,1611743057.187646
331,332,333,334,335,336,1611743058.18144
331,332,333,334,335,336,1611743059.175242
331,332,333,334,335,336,1611743060.168997
331,332,333,334,335,336,1611743061.162795
331,332,333,334,335,336,1611743062.156591
331,332,333,334,335,336,1611743063.150391
331,332,333,334,335,336,1611743064.144137
331,332,333,334,335,336,1611743065.137902
331,332,333,334,335,336,1611743066.131699
331,332,333,334,335,336,1611743067.125518
331,332,333,334,335,336,1611743068.119309
331,332,333,334,335,336,1611743069.113065
331,332,333,334,335,336,1611743070.106822
331,332,333,334,335,336,1611743071.100572
