1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737814.078106
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737815.071906
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737816.065647
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737817.059404
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737818.053161
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737819.046961
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737820.451554
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737821.445399
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737822.439138
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737823.432874
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737824.426604
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737825.420303
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737826.414026
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737827.407748
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737828.401532
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737829.395316
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737830.389092
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737831.382869
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737832.376621
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737833.370301
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737834.364029
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737835.357734
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737836.351523
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737837.345242
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737838.338992
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737839.33277
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737840.326485
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737841.320244
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737842.313014
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737843.306772
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737844.30056
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737845.294332
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737846.288112
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737847.281893
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737848.275672
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737849.269464
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737850.263222
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737851.257
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737852.250639
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737853.244423
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737854.238203
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737855.231983
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737856.225762
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737857.21955
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737858.213333
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737859.207119
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737860.200898
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737861.19466
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737862.188407
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737863.182185
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737864.175946
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737865.1697
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737866.163492
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737867.157242
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737868.151016
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737869.1448
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737870.138545
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737871.132314
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737872.126093
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737873.119875
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737874.11366
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737875.107411
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737876.101183
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737877.094953
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737878.088735
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737879.08252
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737880.522925
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737881.516681
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737882.510418
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737883.50416
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737884.497907
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737885.491611
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737886.485289
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737887.479026
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737888.472763
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737889.466505
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737890.46025
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737891.453983
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737892.447722
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737893.441459
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737894.43516
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737895.428913
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737896.422651
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737897.416378
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737898.410114
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737899.403879
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737900.397645
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737901.391396
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737902.385195
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737903.37899
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737904.372738
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737905.36647
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737906.360212
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737907.353969
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737908.347724
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737909.34148
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737910.335227
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737911.328965
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737912.322735
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737913.316487
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737914.310234
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737915.303994
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737916.297638
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737917.291309
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737918.284944
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737919.278702
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737920.272455
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737921.266183
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737922.259909
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737923.253533
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737924.247286
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737925.241039
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737926.234783
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737927.228471
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737928.22219
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737929.215973
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737930.209726
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737931.20348
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737932.197234
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737933.190984
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737934.184737
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737935.178489
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737936.172248
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737937.16599
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737938.159741
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737939.15354
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737940.586056
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737941.579793
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737942.572548
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737943.566269
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737944.560019
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737945.553777
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737946.547513
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737947.541235
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737948.534994
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737949.52874
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737950.52247
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737951.516196
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737952.509943
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737953.503687
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737954.497439
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737955.49119
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737956.484941
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737957.478694
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737958.472441
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737959.466395
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737960.460131
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737961.453868
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737962.447606
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737963.441338
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737964.435066
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737965.428801
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737966.422533
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737967.416247
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737968.409978
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737969.40377
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737970.397516
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737971.391275
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737972.385028
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737973.37878
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737974.372522
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737975.36635
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737976.360103
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737977.353883
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737978.347627
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737979.341371
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737980.335153
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737981.328932
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737982.32269
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737983.316435
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737984.310183
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737985.303961
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737986.297725
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737987.291496
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737988.285244
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737989.278981
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737990.272758
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737991.266545
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737992.260267
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737993.265612
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737994.259388
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737995.253154
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737996.246901
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737997.240661
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737998.23442
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611737999.228213
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738000.668994
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738001.662766
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738002.656496
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738003.650231
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738004.643971
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738005.637685
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738006.631436
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738007.625156
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738008.61889
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738009.612625
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738010.606346
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738011.600091
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738012.593832
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738013.58758
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738014.581318
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738015.575059
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738016.568774
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738017.56251
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738018.556256
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738019.549994
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738020.543732
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738021.537473
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738022.531224
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738023.524959
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738024.518712
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738025.512449
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738026.506188
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738027.499928
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738028.493676
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738029.487416
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738030.481136
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738031.474877
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738032.468612
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738033.46234
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738034.456077
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738035.44983
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738036.443565
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738037.437296
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738038.43101
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738039.424748
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738040.418479
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738041.412214
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738042.415736
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738043.409465
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738044.403226
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738045.39694
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738046.390696
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738047.384439
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738048.378115
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738049.371813
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738050.365531
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738051.359272
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738052.352965
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738053.34669
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738054.340463
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738055.334214
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738056.327914
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738057.321586
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738058.315323
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738059.30912
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738060.746534
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738061.740346
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738062.73408
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738063.727882
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738064.721674
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738065.715495
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738066.709232
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738067.702959
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738068.696696
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738069.690445
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738070.684172
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738071.677901
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738072.671647
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738073.665393
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738074.659092
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738075.652819
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738076.646565
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738077.640294
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738078.63404
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738079.627782
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738080.621536
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738081.615287
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738082.609039
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738083.602776
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738084.596521
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738085.590319
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738086.584098
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738087.577855
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738088.571636
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738089.565426
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738090.559163
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738091.552907
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738092.546646
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738093.540392
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738094.534129
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738095.527866
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738096.521609
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738097.515339
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738098.509077
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738099.502809
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738100.496552
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738101.490294
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738102.484035
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738103.477772
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738104.471511
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738105.465254
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738106.458989
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738107.452728
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738108.446466
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738109.44022
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738110.433955
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738111.427691
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738112.421423
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738113.415223
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738114.408982
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738115.402772
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738116.396537
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738117.39033
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738118.384081
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738119.377836
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738120.808106
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738121.801841
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738122.795565
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738123.789269
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738124.78296
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738125.776645
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738126.770374
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738127.764079
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738128.757783
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738129.751469
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738130.745174
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611738131.738889
